Date,Open,High,Low,Close,Adj Close,Volume
2019-03-15,55.625,56.279999,55.625,55.990002,54.776005,1367400
2019-03-18,56.365002,56.945,56.279999,56.764999,55.534199,1180200
2019-03-19,56.849998,56.919998,56.189999,56.25,55.030361,1409800
2019-03-20,56.950001,57.419998,56.834999,56.990002,55.754318,1547400
2019-03-21,56.805,57.174999,56.709999,56.919998,55.685833,906400
2019-03-22,56.470001,56.630001,56.119999,56.16,54.942314,1094600
2019-03-25,56.459999,56.669998,55.945,56.084999,54.868938,1583400
2019-03-26,56.950001,57.580002,56.945,57.474998,56.22880600000001,1209400
2019-03-27,57.125,57.139999,56.555,57.105,55.866825,1131600
2019-03-28,56.955002,57.130001,56.779999,56.814999,55.583111,851000
2019-03-29,57.200001,57.955002,57.064999,57.955002,56.698399,1749400
2019-04-01,58.080002,58.125,57.099998,57.650002,56.400009,984800
2019-04-02,57.575001,58.044998,57.380001,57.794998,56.541862,1291000
2019-04-03,57.895,58.029999,57.57,57.66,56.40979399999999,967600
2019-04-04,57.395,57.419998,56.869999,57.049999,55.813019,1305800
2019-04-05,57.424999,57.564999,57.075001,57.139999,55.90107,782000
2019-04-08,56.700001,57.134998,56.560001,57.125,55.886391,962200
2019-04-09,56.645,57.220001,56.485001,57.029999,55.793453,1294000
2019-04-10,56.314999,56.525002,55.900002,56.514999,55.289616,2023800
2019-04-11,56.625,56.84,56.235001,56.459999,55.235809,834200
2019-04-12,56.705002,56.744999,56.529999,56.715,55.485283,880400
2019-04-15,56.865002,57.139999,56.700001,57.07,55.832584,876600
2019-04-16,57.290001,57.82,57.220001,57.715,56.4636,643400
2019-04-17,57.939999,58.055,57.310001,57.720001,56.468491,1345400
2019-04-18,57.57,57.994999,57.445,57.959999,56.703285,1074000
2019-04-22,56.950001,57.685001,56.514999,57.549999,56.302177,1183800
2019-04-23,57.064999,57.290001,56.525002,57.084999,55.84725600000001,1322600
2019-04-24,57.310001,58.115002,57.189999,58.0,56.74241600000001,1554400
2019-04-25,57.455002,57.645,56.759998,57.419998,56.174995,1969400
2019-04-26,57.560001,57.924999,57.375,57.595001,56.346203,1019400
2019-04-29,57.544998,57.785,56.985001,57.27,56.028252,907000
2019-04-30,57.505001,57.799999,57.235001,57.325001,56.08205400000001,1471000
2019-05-01,57.605,58.785,57.369999,58.099998,56.840248,1242800
2019-05-02,58.84,59.915001,58.66,59.639999,58.346863,1298600
2019-05-03,59.799999,60.32,59.580002,59.945,58.645248,1452200
2019-05-06,59.049999,59.355,58.610001,59.215,57.931072,928800
2019-05-07,58.834999,59.040001,58.474998,58.68,57.407673,1513800
2019-05-08,58.419998,58.419998,57.555,57.779999,56.527187,1414400
2019-05-09,57.485001,58.07,57.125,57.950001,56.693504,1042000
2019-05-10,58.080002,58.775002,57.939999,58.560001,57.290276,925800
2019-05-13,57.724998,57.845001,57.16,57.73,56.478275,866400
2019-05-14,58.150002,58.595001,57.59,58.084999,56.825577,897200
2019-05-15,57.93,58.134998,57.365002,57.445,56.19945500000001,1099400
2019-05-16,58.0,58.77,57.950001,58.509998,57.241364,1561800
2019-05-17,58.759998,59.154999,58.25,58.450001,57.182667,2165600
2019-05-20,60.264999,62.275002,60.16,61.939999,60.59699200000001,4291200
2019-05-21,61.384998,61.525002,60.605,61.5,60.16653100000001,1864600
2019-05-22,61.5,61.669998,61.224998,61.355,60.024677,1293600
2019-05-23,59.849998,59.990002,59.5,59.700001,58.40555999999999,2049200
2019-05-24,60.450001,61.650002,60.419998,61.360001,60.029568,1505600
2019-05-28,61.369999,62.139999,61.369999,62.009998,60.66546999999999,1750800
2019-05-29,61.779999,61.895,61.215,61.639999,60.303493,1199800
2019-05-30,62.095001,62.360001,61.82,61.98,60.636127,900200
2019-05-31,61.5,62.095001,61.365002,62.080002,60.733955,902400
2019-06-03,62.5,63.654999,62.5,63.02,61.653576,1389800
2019-06-04,63.299999,63.634998,62.259998,63.630001,62.25035500000001,2214000
2019-06-05,63.869999,64.400002,63.404999,64.014999,62.626999,1436600
2019-06-06,63.5,63.935001,62.939999,63.869999,62.48514599999999,1608000
2019-06-07,64.129997,64.595001,63.654999,64.375,62.979191,940200
2019-06-10,64.5,64.800003,64.055,64.315002,62.92049799999999,1663800
2019-06-11,64.41999799999999,65.195,64.014999,65.08000200000001,63.66891500000001,1705400
2019-06-12,64.83000200000001,64.855003,63.924999,64.144997,62.754177,1799800
2019-06-13,64.410004,64.410004,63.5,63.724998,62.343288,936000
2019-06-14,63.57,64.385002,63.535,64.150002,62.75907900000001,824000
2019-06-17,64.019997,64.275002,63.445,63.525002,62.147629,1008400
2019-06-18,63.855,64.125,63.299999,63.404999,62.030228,1204000
2019-06-19,63.279999,63.435001,62.785,63.325001,62.269176,1234000
2019-06-20,63.755001,64.385002,63.700001,64.379997,63.30658,998800
2019-06-21,63.900002,63.900002,62.814999,63.404999,62.347843,1213600
2019-06-24,63.450001,64.139999,63.365002,63.764999,62.701839,986800
2019-06-25,63.955002,64.0,63.400002,63.77,62.70675300000001,1173600
2019-06-26,64.125,64.25,63.75,63.895,62.82966999999999,1791800
2019-06-27,63.900002,64.470001,63.900002,64.385002,63.311501,895200
2019-06-28,64.58000200000001,65.04499799999999,64.230003,65.019997,63.935917,1489600
2019-07-01,65.425003,65.644997,64.790001,65.485001,64.393158,1234800
2019-07-02,65.589996,65.889999,65.0,65.650002,64.555412,904000
2019-07-03,65.449997,65.849998,65.339996,65.654999,64.560326,419800
2019-07-05,65.690002,65.870003,64.595001,64.894997,63.812996,1354600
2019-07-08,63.825001,63.950001,63.09,63.099998,62.04792800000001,1810800
2019-07-09,62.849998,62.849998,62.025002,62.209999,61.172764,1925600
2019-07-10,62.75,63.724998,62.544998,63.384998,62.328175,1949600
2019-07-11,63.474998,64.135002,63.285,64.025002,62.9575,1142600
2019-07-12,63.75,63.785,62.865002,62.974998,61.92500699999999,996800
2019-07-15,63.215,63.57,62.875,62.965,61.915176,1045800
2019-07-16,63.084999,63.110001,62.564999,62.625,61.580845,896400
2019-07-17,62.724998,62.98,62.43,62.959999,61.910259,793800
2019-07-18,63.07,63.674999,62.865002,63.540001,62.480591,1061000
2019-07-19,62.700001,62.755001,60.950001,61.68,60.6516,2090800
2019-07-22,60.544998,60.744999,58.43,58.75,57.770454,3416000
2019-07-23,58.305,58.580002,57.099998,57.654999,56.69371,4125400
2019-07-24,57.974998,58.875,57.93,58.424999,57.450871,1899800
2019-07-25,58.689999,58.895,58.145,58.205002,57.234547,1420000
2019-07-26,58.424999,58.424999,57.549999,57.580002,56.619965,1922600
2019-07-29,57.605,57.665001,57.165001,57.5,56.54129399999999,1262200
2019-07-30,57.445,57.494999,56.825001,56.950001,56.00046500000001,1593600
2019-07-31,57.195,57.715,57.169998,57.490002,56.63986999999999,2325200
2019-08-01,57.27,58.105,56.990002,57.290001,56.442825,1210800
2019-08-02,56.790001,57.205002,56.77,56.91,56.068447,1317200
2019-08-05,55.555,55.674999,54.564999,54.720001,53.91083100000001,2229400
2019-08-06,55.275002,56.09,55.275002,55.895,55.06845500000001,1289600
2019-08-07,55.334999,56.029999,55.060001,55.459999,54.639889,2326400
2019-08-08,56.685001,57.220001,56.23,56.294998,55.46254,2819600
2019-08-09,57.0,57.285,56.424999,56.435001,55.600471,1645200
2019-08-12,56.195,56.685001,56.0,56.490002,55.65465500000001,801600
2019-08-13,55.535,55.700001,55.105,55.549999,54.72855799999999,1605800
2019-08-14,55.43,55.445,54.419998,54.549999,53.743343,1505600
2019-08-15,54.599998,54.994999,54.490002,54.869999,54.058613,1037400
2019-08-16,55.009998,55.375,54.645,55.25,54.432995,1545000
2019-08-19,55.154999,55.375,54.439999,54.439999,53.634972,1030400
2019-08-20,54.845001,54.93,54.459999,54.695,53.8862,1340800
2019-08-21,55.0,55.0,54.650002,54.674999,53.86649300000001,1746000
2019-08-22,53.959999,54.0,52.645,52.68,51.900997,2930400
2019-08-23,53.380001,54.169998,52.869999,53.07,52.285229,4554000
2019-08-26,54.525002,54.59,53.380001,53.5,52.70887,4370400
2019-08-27,53.650002,54.279999,53.645,54.0,53.201477,2682800
2019-08-28,53.834999,53.834999,53.174999,53.470001,52.679317,1335800
2019-08-29,53.305,53.654999,53.099998,53.470001,52.679317,1043000
2019-08-30,53.915001,54.235001,53.759998,53.900002,53.102955,1535000
2019-09-03,53.32,53.369999,52.474998,52.505001,51.72858400000001,1516400
2019-09-04,53.459999,53.459999,52.665001,52.669998,51.891144,3260400
2019-09-05,53.005001,53.18,51.470001,51.785,51.01923,4577800
2019-09-06,51.994999,52.790001,51.994999,52.154999,51.383759,3264600
2019-09-09,52.174999,52.880001,52.0,52.165001,51.393612,1929200
2019-09-10,52.34,52.34,51.615002,51.865002,51.098049,1406800
2019-09-11,52.240002,52.610001,52.025002,52.5,51.723656,2880400
2019-09-12,53.095001,53.16,52.325001,52.459999,51.68425,2781000
2019-09-13,52.75,53.040001,52.375,52.485001,51.708881,1604600
2019-09-16,52.035,52.294998,51.689999,51.924999,51.157162,1402000
2019-09-17,51.5,52.165001,51.275002,51.93,51.162086,992200
2019-09-18,51.5,51.869999,51.084999,51.455002,50.694111,1217600
2019-09-19,51.255001,51.755001,51.025002,51.275002,50.516773,1427600
2019-09-20,56.040001,56.490002,55.755001,56.09,55.260571,6198000
2019-09-23,58.5,59.240002,57.73,59.18,58.304878,4681600
2019-09-24,58.799999,59.285,57.845001,57.91,57.053658,3587200
2019-09-25,57.5,57.52,56.715,57.505001,56.654652,4884200
2019-09-26,58.740002,59.43,58.34,59.02,58.147247,2947000
2019-09-27,59.740002,59.75,57.790001,58.25,57.388634,2607800
2019-09-30,57.810001,58.0,56.779999,57.049999,56.206375,2002800
2019-10-01,57.43,57.529999,56.639999,57.419998,56.57090400000001,1517300
2019-10-02,56.77,57.0,56.32,56.470001,55.634953,1754600
2019-10-03,56.720001,57.639999,56.470001,57.619999,56.76794399999999,1785700
2019-10-04,55.849998,56.0,54.66,55.220001,54.403439,2907600
2019-10-07,54.93,55.84,54.849998,55.810001,54.984715,2183800
2019-10-08,55.639999,55.939999,55.549999,55.93,55.10294,2535600
2019-10-09,56.799999,57.189999,56.700001,56.779999,55.940365,1312100
2019-10-10,56.330002,56.43,55.740002,56.419998,55.58569,1713500
2019-10-11,56.59,56.84,55.869999,56.040001,55.211311,1011500
2019-10-14,55.84,55.98,55.360001,55.810001,54.984715,830200
2019-10-15,56.209999,57.259998,55.779999,57.029999,56.18667199999999,1673000
2019-10-16,56.919998,57.549999,56.540001,57.330002,56.482239,1655300
2019-10-17,57.529999,58.23,57.529999,57.700001,56.846764,1495100
2019-10-18,57.84,58.09,56.970001,57.07,56.226078,1143700
2019-10-21,57.27,58.779999,57.130001,58.610001,57.743309,1195900
2019-10-22,58.919998,59.400002,58.650002,58.779999,57.910789,1551500
2019-10-23,58.900002,59.380001,58.82,59.369999,58.492065,1834000
2019-10-24,59.330002,59.950001,59.169998,59.93,59.043789,2076000
2019-10-25,59.669998,60.380001,59.380001,60.099998,59.211273,2172400
2019-10-28,60.490002,60.810001,60.049999,60.09,59.201424,1429000
2019-10-29,60.16,60.970001,60.16,60.75,59.851662,1546800
2019-10-30,60.75,61.259998,60.48,61.23,60.324566,1533700
2019-10-31,60.810001,61.240002,60.669998,61.09,60.186634,2153700
2019-11-01,61.700001,61.77,60.990002,61.57,60.65953399999999,1558500
2019-11-04,61.57,61.82,61.060001,61.639999,60.7285,1164100
2019-11-05,61.75,61.950001,60.93,60.990002,60.08811600000001,2050500
2019-11-06,61.32,62.189999,60.860001,62.110001,61.191551,1077900
2019-11-07,62.799999,63.009998,62.169998,62.27,61.349186,936700
2019-11-08,62.130001,62.400002,61.740002,61.810001,60.895988,1119700
2019-11-11,61.91,62.400002,61.810001,61.849998,60.935394,575000
2019-11-12,61.91,62.240002,61.540001,61.57,60.65953399999999,1017500
2019-11-13,61.299999,61.880001,61.07,61.5,60.59057199999999,961600
2019-11-14,61.5,62.200001,61.439999,62.09,61.171848,1328500
2019-11-15,62.299999,62.48,61.720001,61.959999,61.04376600000001,903500
2019-11-18,61.799999,61.880001,61.310001,61.389999,60.482197,1060800
2019-11-19,61.509998,61.619999,61.119999,61.419998,60.51175300000001,1244600
2019-11-20,61.240002,62.099998,61.240002,61.77,60.856579,1038300
2019-11-21,61.900002,62.009998,61.43,61.689999,60.77776,1701700
2019-11-22,61.5,61.91,61.380001,61.610001,60.698948,780100
2019-11-25,62.0,62.459999,61.959999,62.389999,61.467411,1671200
2019-11-26,62.110001,62.77,62.099998,62.73,61.80238000000001,929700
2019-11-27,62.720001,63.470001,62.470001,63.389999,62.45262099999999,1012400
2019-11-29,62.549999,62.549999,61.34,61.75,60.836872,938500
2019-12-02,61.82,62.0,61.41,61.970001,61.05362299999999,1095400
2019-12-03,61.369999,61.84,61.209999,61.610001,60.698948,890100
2019-12-04,61.869999,62.599998,61.869999,62.380001,61.457561,1408400
2019-12-05,62.23,62.509998,61.799999,62.43,61.50681700000001,1149200
2019-12-06,62.400002,62.41,61.560001,62.389999,61.467411,1232900
2019-12-09,62.299999,62.450001,61.950001,62.299999,61.378742,957500
2019-12-10,62.650002,63.220001,62.48,62.98,62.048687,1527000
2019-12-11,62.98,63.200001,62.549999,63.189999,62.25558100000001,1209800
2019-12-12,63.779999,63.959999,63.32,63.439999,62.501881,980100
2019-12-13,63.709999,64.0,63.389999,63.450001,62.511738,1215000
2019-12-16,63.200001,63.439999,62.529999,63.259998,62.32454300000001,1133700
2019-12-17,63.889999,64.5,63.82,64.370003,63.418133,1918100
2019-12-18,65.0,65.379997,64.589996,64.75,63.792515,1371500
2019-12-19,64.589996,64.809998,64.120003,64.150002,63.20138499999999,1031600
2019-12-20,64.809998,64.839996,64.279999,64.400002,63.447689,971100
2019-12-23,64.410004,64.489998,63.639999,63.77,62.827003,994100
2019-12-24,63.450001,63.849998,63.279999,63.779999,62.83685699999999,475100
2019-12-26,62.990002,63.639999,62.93,63.299999,62.363953,703700
2019-12-27,63.639999,63.689999,62.970001,63.110001,62.176765,733300
2019-12-30,63.52,63.700001,62.790001,62.939999,62.009274,980200
2019-12-31,62.82,63.400002,62.73,63.369999,62.43291899999999,514300
