Date,Open,High,Low,Close,Adj Close,Volume
2010-04-16,7.612727,7.636364,7.329091,7.42,6.475533,20488600
2010-04-19,7.443636,7.552727,7.352727000000001,7.458182000000001,6.508853,12075800
2010-04-20,7.623636,7.770909,7.6,7.765455,6.777015,16169450
2010-04-21,7.82,7.881817999999999,7.665455000000001,7.741817999999999,6.756386999999999,9694850
2010-04-22,7.676364,7.830908999999999,7.612727,7.821817999999999,6.826203,11076450
2010-04-23,7.954545,8.172727,7.86,8.165455,7.1261,14925350
2010-04-26,7.896364,7.941818,7.778182000000001,7.8,6.807163,11860750
2010-04-27,7.834544999999999,7.863636,7.438182,7.449091,6.50092,18539400
2010-04-28,7.538182000000001,7.625455000000001,7.456364,7.530908999999999,6.572324000000001,9188850
2010-04-29,7.698182000000001,7.758182000000001,7.669091000000001,7.712727,6.730999000000001,10663400
2010-04-30,7.781817999999999,7.852727000000001,7.701817999999999,7.730909,6.746867,9491350
2010-05-03,7.736364,7.761817999999999,7.654545,7.703636,6.723064999999999,5295950
2010-05-04,7.467273,7.483636,7.109091,7.16,6.248626,20199300
2010-05-05,7.250909,7.390909,7.22,7.369091,6.431102,21943900
2010-05-06,7.247273,7.267272999999999,6.703636,6.989091,6.099472,18473400
2010-05-07,6.981818,7.123636,6.729091,6.974545,6.086778,17951450
2010-05-10,7.563636,7.772727000000001,7.536364,7.714544999999999,6.732585,18735750
2010-05-11,7.425455,7.501817999999999,7.369091,7.421817999999999,6.477119,20338450
2010-05-12,7.498182000000001,7.505455,7.387273,7.476364,6.524722,11076450
2010-05-13,7.510909,7.561818,7.387273,7.425455,6.480293,9904400
2010-05-14,7.329091,7.334544999999999,7.032727,7.123636,6.216892,11609400
2010-05-17,7.149091,7.196364,6.990908999999999,7.176364,6.262908,14986400
2010-05-18,7.192727000000001,7.223636,6.863636,6.9,6.021721,16013800
2010-05-19,6.598182,6.721817999999999,6.536364,6.649091,5.80275,23450900
2010-05-20,6.492726999999999,6.570908999999999,6.329091,6.385455,5.57267,23602150
2010-05-21,6.338182,6.618182000000001,6.309091,6.609091,5.767841000000001,15716250
2010-05-24,6.507273000000001,6.556364,6.409091,6.432727,5.613925,13890250
2010-05-25,6.094545,6.42,6.038182,6.383636,5.571084,18532250
2010-05-26,6.530908999999999,6.58,6.310909,6.336364,5.529829,19194450
2010-05-27,6.563636,6.8,6.550909,6.78,5.916996,16084750
2010-05-28,6.7,6.783636,6.643636,6.689091,5.837657,12287550
2010-06-01,6.496364,6.592727,6.436364,6.450908999999999,5.629793,15059000
2010-06-02,6.561818,6.694545,6.445455,6.690909,5.839244,12283150
2010-06-03,6.747273,6.796364,6.667273,6.750909,5.891607,13235750
2010-06-04,6.554545,6.685455,6.554545,6.596364,5.756734,15814150
2010-06-07,6.605455,6.607272999999999,6.387273,6.394545,5.580605,16960350
2010-06-08,6.372726999999999,6.485455,6.278182,6.436364,5.6171,13066900
2010-06-09,6.44,6.489091,6.312727,6.356364,5.63192,11995500
2010-06-10,6.454545,6.570908999999999,6.454545,6.563636,5.815569,12470700
2010-06-11,6.503636,6.654545,6.494545,6.650909,5.892896,7899650
2010-06-14,6.774545,6.805455,6.636364,6.652727000000001,5.894506,10110100
2010-06-15,6.796364,6.914544999999999,6.698182000000001,6.887273,6.10232,17674800
2010-06-16,6.821817999999999,6.967273,6.776364,6.903636,6.116819,9632150
2010-06-17,6.976364,7.007273,6.854545,6.909091,6.121653,9915400
2010-06-18,6.881817999999999,7.0,6.856364,6.927273,6.137762,11045100
2010-06-21,7.176364,7.218182000000001,7.047273,7.085455000000001,6.277916,14565100
2010-06-22,7.043636,7.063636,6.843636,6.863636,6.081378,9112400
2010-06-23,7.023636,7.085455000000001,6.949091,7.014545,6.215087,10158500
2010-06-24,6.936364,6.936364,6.785455000000001,6.814545,6.037882,8420500
2010-06-25,6.8,6.858182000000001,6.745455000000001,6.829091,6.05077,7196750
2010-06-28,6.876364,6.923636,6.756364,6.907273,6.120041000000001,8188950
2010-06-29,6.66,6.674544999999999,6.550909,6.594545,5.842955,11584650
2010-06-30,6.709091,6.736364,6.545455,6.570908999999999,5.822014,12152800
2010-07-01,6.503636,6.634545,6.392727,6.538182,5.793016000000001,10923550
2010-07-02,6.56,6.596364,6.467273,6.503636,5.762407,7348550
2010-07-06,6.641817999999999,6.749091,6.530908999999999,6.585455000000001,5.834901,8742800
2010-07-07,6.576364,6.712727,6.52,6.687272999999999,5.925116,6896450
2010-07-08,6.727272999999999,6.801817999999999,6.663636,6.754544999999999,5.984719,6968500
2010-07-09,6.729091,6.930909,6.72,6.881817999999999,6.097487999999999,7327100
2010-07-12,6.901818,7.016364,6.88,6.967273,6.173204,6151750
2010-07-13,7.027272999999999,7.174544999999999,7.025455,7.121817999999999,6.310134,9913200
2010-07-14,6.992727,7.034545,6.930909,7.02,6.219921,7518500
2010-07-15,6.952727,7.054545,6.932727000000001,7.04,6.237641,13772000
2010-07-16,7.003636,7.018182,6.82,6.84,6.060436,19884150
2010-07-19,6.96,6.990908999999999,6.814545,6.901818,6.115208,7784700
2010-07-20,6.8,6.921817999999999,6.758182000000001,6.918182000000001,6.129707,7734650
2010-07-21,6.985455,7.030908999999999,6.841817999999999,6.867273,6.0846,7676900
2010-07-22,6.985455,7.096364,6.985455,7.087273,6.279527,9006800
2010-07-23,7.081817999999999,7.156364,7.023636,7.149091,6.334299,7756100
2010-07-26,7.156364,7.169091000000001,7.070908999999999,7.156364,6.340744,7511900
2010-07-27,7.207273,7.267272999999999,7.105455,7.141817999999999,6.327855,12692900
2010-07-28,7.021818,7.076364,6.943636,6.976364,6.181259,13295150
2010-07-29,7.138182,7.198182000000001,7.06,7.078182000000001,6.271472,14157000
2010-07-30,6.985455,7.123636,6.961817999999999,7.074545,6.268249,12621400
2010-08-02,7.414544999999999,7.630909,7.309091,7.527272999999999,6.66938,22746900
2010-08-03,7.507273,7.589091000000001,7.438182,7.570908999999999,6.708042999999999,11778800
2010-08-04,7.587273,7.672727,7.547273,7.636364,6.766037,13543750
2010-08-05,7.529091,7.56,7.445455,7.541817999999999,6.682267,10570450
2010-08-06,7.449091,7.572727,7.421817999999999,7.521818,6.664546000000001,7783050
2010-08-09,7.667273,7.734545,7.645455,7.701817999999999,6.824031,7899100
2010-08-10,7.645455,7.736364,7.629091000000001,7.690909,6.814365,10492900
2010-08-11,7.536364,7.536364,7.345455,7.405455,6.561445,12984400
2010-08-12,7.345455,7.44,7.318182000000001,7.410908999999999,6.566278,9464400
2010-08-13,7.510909,7.572727,7.445455,7.496364,6.641992999999999,13309450
2010-08-16,7.401818,7.476364,7.401818,7.472727000000001,6.62105,4362600
2010-08-17,7.545455,7.623636,7.490908999999999,7.556364,6.695155000000001,8197750
2010-08-18,7.609091,7.618182000000001,7.52,7.596364,6.730596,7014150
2010-08-19,7.809091,7.989091,7.672727,7.723636,6.843362,20325800
2010-08-20,7.652727000000001,7.736364,7.625455000000001,7.732727000000001,6.851417999999999,9313700
2010-08-23,7.794544999999999,7.878182000000001,7.752727,7.76,6.875583,12246300
2010-08-24,7.678182000000001,7.725455,7.616364,7.656364,6.783757,10236050
2010-08-25,7.547273,7.558182,7.42,7.547273,6.687099000000001,15307600
2010-08-26,7.612727,7.674544999999999,7.525455,7.525455,6.667768,9274100
2010-08-27,7.481818,7.563636,7.401818,7.552727,6.691933000000001,13376000
2010-08-30,7.54,7.541817999999999,7.434545,7.44,6.592053,5962000
2010-08-31,7.474545,7.550909,7.472727000000001,7.510909,6.65488,8034400
2010-09-01,7.689091,7.816364,7.68,7.814545,6.923911,9406100
2010-09-02,7.770909,7.836364,7.712727,7.836364,6.943242,6339300
2010-09-03,7.84,7.905455,7.838182000000001,7.874544999999999,6.977072,10952700
2010-09-07,7.965455,7.970909,7.894545,7.898182,6.998015,12948650
2010-09-08,7.949091,8.132727000000001,7.949091,8.076364,7.155889999999999,8051450
2010-09-09,8.176364,8.234544999999999,8.121818,8.227273,7.2896,9595300
2010-09-10,8.227273,8.305455,8.190909,8.298182,7.352425999999999,9127800
2010-09-13,8.56,8.832727,8.56,8.718182,7.724558,22433950
2010-09-14,8.625455,8.634545,8.569091,8.583636,7.605349,13013550
2010-09-15,8.530909,8.727273,8.523636,8.672727,7.684285000000001,8592650
2010-09-16,8.605455000000001,8.690909,8.587273,8.636364,7.652064,6628050
2010-09-17,8.756364,8.783636,8.647273,8.694545,7.703614999999999,10749200
2010-09-20,8.88,8.934545,8.814544999999999,8.894544999999999,7.880819,14958900
2010-09-21,8.890908999999999,8.896364,8.76,8.810908999999999,7.806717999999999,13343000
2010-09-22,8.858182000000001,8.943636,8.836364,8.883636,7.871157000000001,20283450
2010-09-23,8.730909,8.770909,8.636364,8.669091,7.681063000000001,7229200
2010-09-24,8.88,8.976364,8.88,8.952727000000001,7.932372,11114950
2010-09-27,8.970908999999999,8.998182,8.86,8.883636,7.871157000000001,5971900
2010-09-28,8.874545,9.027273,8.838182000000002,9.012727,7.985533999999999,7558100
2010-09-29,8.912727,9.016364,8.894544999999999,8.950909,7.930761,6858500
2010-09-30,9.0,9.076364,8.985455,9.063636,8.030642,10722250
2010-10-01,9.2,9.341818,9.183636,9.250909,8.19657,16099600
2010-10-04,9.369091000000001,9.401817999999999,9.234544999999999,9.272727,8.2159,13960650
2010-10-05,9.347273,9.436364,9.314544999999999,9.403636,8.33189,12280950
2010-10-06,9.392727,9.425455,9.312727,9.34,8.275509,7350200
2010-10-07,9.38,9.414545,9.238182,9.289091,8.230400999999999,8160350
2010-10-08,9.272727,9.381817999999999,9.24,9.365455,8.298061,5449950
2010-10-11,9.330909,9.452727000000001,9.294545,9.445455,8.368941,13531650
2010-10-12,9.394544999999999,9.398182,9.28,9.343636,8.278728,14337950
2010-10-13,9.463636,9.66,9.463636,9.556364,8.467212,23223750
2010-10-14,9.470908999999999,9.472727,9.305455,9.390908999999999,8.320613999999999,12988800
2010-10-15,9.358182000000001,9.358182000000001,9.232727,9.325455,8.262619,8349000
2010-10-18,9.267273,9.307273,9.181818,9.301817999999999,8.241676,9865900
2010-10-19,9.194545,9.194545,8.938182000000001,8.990909,7.966203,14063500
2010-10-20,9.103636,9.249091,9.072727,9.127272999999999,8.087027,10076550
2010-10-21,9.230909,9.42,9.230909,9.387273,8.317392,14415500
2010-10-22,9.310908999999999,9.352727,9.267273,9.305455,8.2449,7843000
2010-10-25,9.449091000000001,9.487273,9.363636,9.365455,8.298061,5733200
2010-10-26,9.309091,9.336364,9.216364,9.298182,8.238453999999999,9184450
2010-10-27,9.089091,9.089091,8.949091000000001,9.014545,7.987145,12058750
2010-10-28,9.014545,9.154544999999999,8.989091,9.1,8.06286,10364200
2010-10-29,9.563636,9.636364,9.463636,9.56,8.470433,13027850
2010-11-01,9.992727,10.081818,9.881817999999999,9.909091,8.779739,14997400
2010-11-02,9.965455,10.132727,9.929091,10.129091,8.974666000000001,11354200
2010-11-03,10.107273,10.174545,9.963636,10.089091,8.939224000000001,10701900
2010-11-04,10.338182,10.585455,10.338182,10.438182,9.248528,13720850
2010-11-05,10.447273,10.54,10.394545,10.467273,9.274303999999999,5712300
2010-11-08,10.343636,10.405455,10.292727,10.350909,9.171203,4815250
2010-11-09,10.4,10.429091,10.150909,10.183636,9.022992,10083700
2010-11-10,10.247273,10.341818,10.149091,10.321818,9.145427,5968600
2010-11-11,10.198182,10.223636,10.076364,10.107273,8.955333999999999,8549750
2010-11-12,9.854545,9.916364,9.658182,9.810908999999999,8.692746000000001,16027550
2010-11-15,9.907273,9.983636,9.858182000000001,9.912727,8.782960000000001,10142550
2010-11-16,9.769091,9.781818,9.32,9.369091000000001,8.301283999999999,20786150
2010-11-17,9.441818,9.461818,9.336364,9.392727,8.322225,12931600
2010-11-18,9.483636,9.574545,9.445455,9.554545,8.465601,13229700
2010-11-19,9.327273,9.369091000000001,9.216364,9.369091000000001,8.301283999999999,16210150
2010-11-22,9.434545,9.505455,9.365455,9.472727,8.393107,7829250
2010-11-23,9.229091,9.296364,9.103636,9.225455,8.174017,12934350
2010-11-24,9.047272999999999,9.250909,9.0,9.245455,8.191737,14824700
2010-11-26,9.072727,9.169091,9.010909,9.132727000000001,8.091856,10385650
2010-11-29,9.130908999999999,9.281818,9.018182000000001,9.225455,8.174017,15978050
2010-11-30,9.090909,9.181818,9.036364,9.098182000000001,8.06125,8814850
2010-12-01,9.392727,9.545455,9.390908999999999,9.492727,8.410829,10759100
2010-12-02,9.596364,9.789091,9.574545,9.672727,8.570314,8390250
2010-12-03,9.594545,9.707272999999999,9.550908999999999,9.692727,8.588034,4258650
2010-12-06,9.447273,9.447273,9.24,9.256364,8.201402999999999,10859750
2010-12-07,9.198182000000001,9.252727,8.98,9.009091,7.982311999999999,11464750
2010-12-08,9.018182000000001,9.030909,8.836364,8.918182,7.901764999999999,9871400
2010-12-09,8.707272999999999,8.707272999999999,8.385455,8.447273,7.484525,23102750
2010-12-10,8.885455,8.945455,8.825455,8.909091,7.893708999999999,20070050
2010-12-13,9.032727000000001,9.034545,8.918182,8.954545,7.933981,9425900
2010-12-14,8.934545,9.014545,8.86,8.903636,7.888875,8532700
2010-12-15,8.701818,8.710909,8.587273,8.685455000000001,7.695561,12769900
2010-12-16,8.814544999999999,9.047272999999999,8.790909,8.983636,7.95976,10465400
2010-12-17,9.012727,9.045455,8.881817999999999,8.929091,7.911430999999999,6517500
2010-12-20,8.896364,8.909091,8.818182,8.870909,7.859878999999999,6147900
2010-12-21,9.096364,9.205455,9.054545,9.130908999999999,8.090247,7505850
2010-12-22,9.143636,9.183636,9.067273,9.18,8.133742999999999,3635500
2010-12-23,9.1,9.118182000000001,8.985455,9.038182,8.008087,4034800
2010-12-27,9.014545,9.087273,8.847273,8.945455,7.925928999999999,6460850
2010-12-28,8.98,8.992727,8.849091,8.869091000000001,7.858269,6837050
2010-12-29,8.985455,9.152727,8.985455,9.076364,8.041917999999999,5103450
2010-12-30,9.149091,9.216364,9.098182000000001,9.150909,8.107967,4420900
2010-12-31,9.192727,9.270909,9.167273,9.207272999999999,8.157907000000002,3106400
