Date,Open,High,Low,Close,Adj Close,Volume
2018-04-24,967.5,974.025024,963.0,967.5,938.2822880000001,2518708
2018-04-25,963.9500119999999,969.0,956.0,960.375,931.3724369999999,2010296
2018-04-26,958.400024,969.599976,955.625,965.125,935.978943,3923740
2018-04-27,966.5,967.75,956.25,961.7000119999999,932.6574099999999,2888504
2018-04-30,965.0,977.400024,964.400024,972.150024,942.7917480000001,2304776
2018-05-02,975.0,989.0,973.0,984.75,955.011292,3550024
2018-05-03,984.025024,987.4500119999999,973.0,983.9500119999999,954.2354740000001,2076386
2018-05-04,985.0,995.0,983.150024,994.25,964.224365,3440718
2018-05-07,990.8250119999999,993.650024,987.5,988.7000119999999,958.842041,2632064
2018-05-08,989.625,989.9500119999999,977.2999880000001,983.525024,953.8233029999999,3550282
2018-05-09,978.0750119999999,990.25,978.0750119999999,989.2000119999999,959.3269039999999,2163666
2018-05-10,994.2999880000001,999.5,991.0,996.349976,966.2609859999999,3585836
2018-05-11,996.349976,1008.5,993.0,1005.875,975.498352,3028534
2018-05-14,1008.599976,1013.700012,1006.200012,1010.875,980.347412,2371458
2018-05-15,1013.525024,1032.5,1013.349976,1018.900024,988.130066,4913342
2018-05-16,1015.275024,1024.5,1008.575012,1011.674988,981.12323,3420802
2018-05-17,1011.924988,1022.224976,1006.25,1013.875,983.256775,3307738
2018-05-18,1012.349976,1012.349976,1001.75,1006.075012,975.6923220000001,2608730
2018-05-21,1008.049988,1010.5,993.025024,996.525024,966.4306640000001,2424054
2018-05-22,999.349976,1006.974976,992.75,994.9500119999999,964.9033199999999,1980186
2018-05-23,993.900024,997.0,981.7000119999999,983.75,954.0415039999999,2863146
2018-05-24,983.5499880000001,995.125,978.1749880000001,993.0,963.0121460000001,2260372
2018-05-25,995.0,1008.0,994.9500119999999,1004.349976,974.019348,2379794
2018-05-28,1003.900024,1026.0,1003.0,1021.099976,990.26355,2551970
2018-05-29,1019.0,1026.349976,1014.400024,1016.299988,985.6085210000001,1675622
2018-05-30,1009.849976,1026.5,1008.150024,1024.175049,993.2457890000001,2433498
2018-05-31,1050.0,1080.0,1040.0,1069.724976,1044.046143,19819596
2018-06-01,1058.0,1069.0,1050.5,1055.300049,1029.967651,10575678
2018-06-04,1075.0,1078.5,1018.974976,1023.099976,998.540466,44398162
2018-06-05,1025.0,1033.474976,1011.5,1031.800049,1007.031677,8552730
2018-06-06,1030.099976,1032.400024,1022.5,1028.675049,1003.981628,4891000
2018-06-07,1036.599976,1039.900024,1026.599976,1031.099976,1006.34845,5281948
2018-06-08,1029.5,1030.625,1017.5,1024.675049,1000.077637,3090444
2018-06-11,1025.949951,1031.474976,1019.400024,1021.150024,996.637268,3545594
2018-06-12,1025.949951,1026.349976,1019.200012,1021.924988,997.3936769999999,2617128
2018-06-13,1026.0,1027.400024,1012.049988,1015.724976,991.3424679999999,3948980
2018-06-14,1015.0,1022.5,1012.5,1018.700012,994.246094,8463788
2018-06-15,1013.0,1019.450012,1011.150024,1014.799988,990.439758,5440408
2018-06-18,1015.049988,1019.400024,1004.549988,1009.575012,985.340149,3743702
2018-06-19,1012.474976,1020.349976,1009.650024,1011.75,987.462952,5490576
2018-06-20,1013.0,1029.0,1012.5,1028.074951,1003.395996,4525856
2018-06-21,1030.0,1035.400024,1023.525024,1028.800049,1004.103699,6755352
2018-06-22,1028.474976,1044.400024,1024.925049,1041.675049,1016.669678,3924490
2018-06-25,1041.525024,1048.900024,1036.525024,1047.474976,1022.330383,3496168
2018-06-26,1043.025024,1051.5,1039.925049,1046.849976,1021.720337,4580966
2018-06-27,1046.5,1059.75,1045.0,1056.300049,1030.943481,9563402
2018-06-28,1057.5,1070.0,1055.599976,1065.425049,1039.849487,18766770
2018-06-29,1060.849976,1070.0,1052.550049,1054.224976,1028.918091,9729060
2018-07-02,1054.175049,1054.199951,1031.625,1036.625,1011.740845,4932438
2018-07-03,1036.625,1042.5,1032.800049,1035.099976,1010.252441,3431550
2018-07-04,1038.125,1054.025024,1034.5,1051.775024,1026.5271,3048996
2018-07-05,1052.5,1064.5,1046.275024,1061.875,1036.384521,4867984
2018-07-06,1056.650024,1067.775024,1055.675049,1057.574951,1032.187866,4060672
2018-07-09,1060.925049,1065.0,1053.875,1062.824951,1037.311768,3091148
2018-07-10,1064.949951,1074.800049,1062.5,1073.199951,1047.437866,5475368
2018-07-11,1072.525024,1077.849976,1067.400024,1074.125,1048.340576,2928960
2018-07-12,1076.449951,1089.925049,1076.0,1082.974976,1056.978271,4010334
2018-07-13,1084.199951,1095.400024,1081.550049,1090.449951,1064.273682,3580594
2018-07-16,1089.699951,1095.025024,1081.875,1084.425049,1058.393311,4508668
2018-07-17,1081.625,1090.5,1081.625,1088.375,1062.248657,3180962
2018-07-18,1093.5,1110.0,1086.824951,1088.099976,1061.980225,8730136
2018-07-19,1091.5,1096.75,1085.5,1093.050049,1066.811523,2652388
2018-07-20,1093.050049,1101.425049,1085.550049,1094.525024,1068.250854,5003482
2018-07-23,1075.0,1089.0,1069.025024,1078.224976,1052.342041,8440066
2018-07-24,1073.5,1084.5,1073.5,1079.875,1053.952637,2604396
2018-07-25,1082.324951,1088.400024,1080.0,1085.175049,1059.125488,3519308
2018-07-26,1082.5,1101.724976,1082.5,1096.300049,1069.983398,10640546
2018-07-27,1100.974976,1105.974976,1092.349976,1101.074951,1074.643677,5277298
2018-07-30,1099.5,1099.5,1079.699951,1084.949951,1058.905762,3584560
2018-07-31,1080.0,1092.949951,1075.025024,1089.75,1063.590454,4430472
2018-08-01,1081.400024,1087.5,1075.849976,1079.349976,1053.440186,3035780
2018-08-02,1076.75,1076.849976,1060.675049,1065.099976,1039.532349,4452852
2018-08-03,1066.775024,1073.525024,1057.0,1060.824951,1035.359863,6802004
2018-08-06,1060.5,1068.699951,1053.050049,1057.150024,1031.773071,2872316
2018-08-07,1062.5,1067.25,1054.0,1065.449951,1039.873779,3714228
2018-08-08,1067.925049,1075.900024,1066.525024,1068.175049,1042.533569,4972690
2018-08-09,1071.0,1071.0,1047.324951,1059.25,1033.822632,4472204
2018-08-10,1061.75,1061.900024,1049.0,1057.224976,1031.846313,2721470
2018-08-13,1042.0,1051.974976,1040.0,1045.824951,1020.719971,5027126
2018-08-14,1049.0,1052.5,1043.599976,1044.550049,1019.475586,2467982
2018-08-16,1041.5,1043.349976,1033.199951,1037.849976,1012.936401,5312580
2018-08-17,1041.449951,1046.525024,1035.824951,1038.675049,1013.741577,3032664
2018-08-20,1037.5,1053.800049,1037.5,1048.099976,1022.940369,3905568
2018-08-21,1049.0,1056.0,1046.324951,1048.025024,1022.867126,3888160
2018-08-23,1052.5,1053.5,1038.425049,1039.949951,1014.985901,6287276
2018-08-24,1035.5,1046.800049,1033.025024,1034.925049,1010.081726,4857314
2018-08-27,1038.5,1044.25,1035.125,1040.224976,1015.254395,6287394
2018-08-28,1044.0,1049.125,1039.400024,1047.425049,1022.281677,4986766
2018-08-29,1046.074951,1047.025024,1036.375,1039.25,1014.302856,4936846
2018-08-30,1041.800049,1043.949951,1030.925049,1033.050049,1008.251648,10913730
2018-08-31,1034.599976,1039.375,1029.125,1030.599976,1005.860474,7885750
2018-09-03,1034.699951,1039.474976,1031.75,1037.525024,1012.619202,3830804
2018-09-04,1038.449951,1038.974976,1024.5,1025.900024,1001.273315,3565268
2018-09-05,1026.900024,1030.099976,1017.775024,1022.924988,998.369751,2820754
2018-09-06,1024.5,1029.5,1016.299988,1026.099976,1001.468445,5201206
2018-09-07,1025.5,1030.0,1020.375,1028.474976,1003.786499,2959650
2018-09-10,1027.5,1027.5,1012.549988,1020.575012,996.076111,4299296
2018-09-11,1023.150024,1024.0,997.0750119999999,1000.200012,976.190125,9093268
2018-09-12,1000.950012,1010.674988,994.775024,1005.924988,981.7777710000001,6123004
2018-09-14,1009.924988,1018.700012,1009.474976,1014.799988,990.439758,5167336
2018-09-17,1010.650024,1011.474976,994.0,996.099976,972.1885990000001,4669110
2018-09-18,997.4500119999999,1004.924988,990.474976,994.599976,970.724609,4662868
2018-09-19,997.4249880000001,999.0,978.25,980.6749880000001,957.13385,8356132
2018-09-21,986.9500119999999,999.9249880000001,955.099976,985.125,961.4771119999999,11305074
2018-09-24,983.625,986.099976,957.5,962.849976,939.7367550000001,6695396
2018-09-25,962.849976,981.0,957.5,976.2000119999999,952.7662960000001,8341276
2018-09-26,981.474976,989.0,977.650024,984.099976,960.476624,7363362
2018-09-27,984.7000119999999,993.0,977.5750119999999,988.0750119999999,964.3562619999999,9176104
2018-09-28,990.3250119999999,1007.724976,988.5750119999999,1003.025024,978.947449,7230358
2018-10-01,1004.900024,1021.0,998.900024,1017.724976,993.2945560000001,6224794
2018-10-03,1015.224976,1026.099976,1003.5,1015.575012,991.196167,7666074
2018-10-04,1004.0,1008.900024,971.5,978.875,955.377075,8985292
2018-10-05,976.974976,995.0,970.0750119999999,982.650024,959.0614619999999,7864590
2018-10-08,982.5,984.5,965.0,972.5,949.1550900000001,10064010
2018-10-09,972.2000119999999,982.5,965.0,970.2999880000001,947.007935,6229682
2018-10-10,972.5,991.125,967.75,983.5750119999999,959.964233,7969966
2018-10-11,962.5,974.150024,958.7999880000001,968.775024,945.519592,7179952
2018-10-12,972.5,998.5499880000001,971.0,990.9249880000001,967.1377560000001,4800160
2018-10-15,995.0,1005.400024,985.150024,1004.025024,979.92334,6292984
2018-10-16,1001.5,1009.099976,993.75,996.375,972.45697,4703002
2018-10-17,1003.049988,1006.5,981.75,987.2999880000001,963.599792,3970398
2018-10-19,979.4500119999999,990.4249880000001,979.0,983.875,960.2570189999999,4933674
2018-10-22,1007.0,1010.0,994.2999880000001,999.4500119999999,975.458191,10165580
2018-10-23,986.5,999.4500119999999,986.5,992.4249880000001,968.601807,9714282
2018-10-24,1002.0,1004.400024,986.2999880000001,996.125,972.212952,9036168
2018-10-25,986.7999880000001,1001.799988,981.224976,984.400024,960.769531,14923528
2018-10-26,984.400024,988.599976,974.5,980.599976,957.060669,7577856
2018-10-29,982.0499880000001,982.474976,947.599976,963.150024,940.029602,8522140
2018-10-30,962.5,966.0,949.650024,956.375,933.4172359999999,6914352
2018-10-31,951.025024,958.9500119999999,942.5,955.875,932.929199,11724702
2018-11-01,965.0,965.0,948.0,956.099976,933.1488039999999,9814526
2018-11-02,963.0,980.0,956.0,974.724976,951.3267210000001,15046434
2018-11-05,974.9500119999999,979.8250119999999,969.0,978.0,954.523132,2852648
2018-11-06,977.5,988.0,971.474976,973.275024,949.91156,4242794
2018-11-07,980.5,982.474976,975.0,978.974976,955.47467,479380
2018-11-09,979.099976,979.9500119999999,968.150024,972.7000119999999,949.3504029999999,5050810
2018-11-12,975.75,981.0,958.5750119999999,960.525024,937.4675900000001,3953882
2018-11-13,959.5,968.849976,954.099976,963.875,940.737183,6675210
2018-11-14,969.275024,980.0,968.2999880000001,978.875,955.377075,13055318
2018-11-15,980.9500119999999,988.650024,965.599976,987.5750119999999,963.8683470000001,5196262
2018-11-16,990.5,1006.5,990.0,1002.150024,978.093445,7906608
2018-11-19,1005.5,1010.5,1000.950012,1006.950012,982.7781980000001,6143214
2018-11-20,1006.5,1009.799988,999.525024,1006.224976,982.070557,2852584
2018-11-21,1006.375,1011.974976,1002.0,1009.375,985.144958,3272802
2018-11-22,1006.625,1017.5,1000.075012,1002.75,978.6789550000001,6487276
2018-11-26,1006.950012,1026.0,1006.025024,1024.900024,1000.297241,9092218
2018-11-27,1020.525024,1033.949951,1020.375,1032.0,1007.226868,6447720
2018-11-28,1032.5,1049.300049,1030.050049,1044.625,1019.548645,6510554
2018-11-29,1050.5,1068.699951,1047.0,1065.525024,1039.947144,15954318
2018-11-30,1065.0,1068.775024,1055.0,1064.224976,1038.678101,6520462
2018-12-03,1065.5,1071.0,1053.449951,1056.650024,1031.285156,5399928
2018-12-04,1052.699951,1055.5,1039.300049,1042.775024,1017.743225,4078710
2018-12-05,1039.0,1052.650024,1037.974976,1049.599976,1024.404419,5899422
2018-12-06,1044.849976,1050.824951,1042.5,1048.525024,1023.355225,5865126
2018-12-07,1053.349976,1059.0,1040.150024,1053.800049,1028.50354,4951960
2018-12-10,1032.949951,1052.400024,1032.949951,1044.375,1019.304749,5457528
2018-12-11,1028.0,1035.650024,1016.0,1029.775024,1005.055298,9452890
2018-12-12,1033.474976,1044.900024,1030.050049,1042.650024,1017.621277,5685244
2018-12-13,1047.5,1062.5,1045.650024,1050.650024,1025.429199,3532118
2018-12-14,1052.449951,1059.0,1044.025024,1047.849976,1022.696411,3079142
2018-12-17,1052.0,1066.300049,1049.5,1065.099976,1039.532349,4218662
2018-12-18,1062.0,1069.5,1051.300049,1067.724976,1042.094238,3706984
2018-12-19,1066.550049,1079.699951,1056.775024,1061.724976,1036.238281,4504948
2018-12-20,1056.275024,1070.224976,1051.324951,1068.724976,1043.07019,3990238
2018-12-21,1067.0,1074.550049,1054.525024,1055.574951,1030.23584,5110154
2018-12-24,1052.0,1052.0,1038.675049,1040.324951,1015.351868,2800744
2018-12-26,1038.5,1063.5,1034.5,1061.175049,1035.701538,3800958
2018-12-27,1066.5,1069.099976,1049.224976,1052.525024,1027.259277,5819934
2018-12-28,1058.675049,1068.875,1057.75,1061.449951,1035.969849,4707806
2018-12-31,1068.5,1068.5,1058.349976,1060.849976,1035.384155,2933264
2019-01-01,1063.824951,1075.5,1052.800049,1074.050049,1048.267578,3186720
