Date,Open,High,Low,Close,Adj Close,Volume
2019-06-24,1205.974976,1215.300049,1205.0,1208.974976,1187.287476,3457500
2019-06-25,1209.925049,1220.75,1201.5,1214.349976,1192.56604,4449900
2019-06-26,1212.349976,1235.0,1211.0,1233.949951,1211.814331,5266818
2019-06-27,1234.375,1247.25,1228.074951,1231.150024,1209.064697,9939618
2019-06-28,1232.0,1237.5,1218.525024,1221.875,1199.956055,6378422
2019-07-01,1228.0,1244.5,1225.025024,1242.775024,1220.481201,4262080
2019-07-02,1244.0,1248.75,1233.599976,1247.5,1225.121338,3623414
2019-07-03,1249.5,1251.650024,1241.5,1244.824951,1222.494141,3731628
2019-07-04,1247.400024,1248.949951,1236.0,1241.900024,1219.621826,3996982
2019-07-05,1242.550049,1247.474976,1230.0,1236.199951,1214.024048,3791530
2019-07-08,1237.275024,1237.300049,1198.525024,1204.800049,1183.187378,7303570
2019-07-09,1201.925049,1205.400024,1186.5,1189.574951,1168.235474,8241344
2019-07-10,1189.375,1199.0,1183.125,1194.375,1172.949341,5784574
2019-07-11,1201.5,1207.0,1197.824951,1203.574951,1181.984253,4548798
2019-07-12,1209.0,1209.0,1192.525024,1196.949951,1175.478027,4488136
2019-07-15,1198.0,1201.5,1188.675049,1197.375,1175.89563,4116592
2019-07-16,1209.0,1209.0,1191.0,1195.599976,1174.152344,6385284
2019-07-17,1196.474976,1205.800049,1195.650024,1198.724976,1177.221313,3879868
2019-07-18,1201.5,1214.5,1200.949951,1205.949951,1184.31665,5401292
2019-07-19,1207.5,1210.349976,1183.5,1187.824951,1166.516724,4469614
2019-07-22,1172.5,1174.925049,1140.625,1148.625,1128.02002,11085648
2019-07-23,1147.25,1147.25,1121.025024,1131.75,1111.447754,13901432
2019-07-24,1128.375,1146.5,1125.5,1140.449951,1119.991699,8681870
2019-07-25,1142.5,1157.724976,1140.125,1143.025024,1122.520508,9731004
2019-07-26,1139.099976,1146.824951,1136.425049,1138.650024,1118.223999,6414914
2019-07-29,1136.775024,1136.775024,1111.525024,1122.150024,1102.02002,4988246
2019-07-30,1127.5,1135.599976,1119.949951,1126.125,1105.923584,5197068
2019-07-31,1120.0,1133.5,1117.125,1125.824951,1105.629028,6945920
2019-08-01,1114.550049,1120.0,1098.5,1110.900024,1093.39978,9120838
2019-08-02,1105.5,1112.0,1091.0,1107.175049,1089.733398,13912768
2019-08-05,1098.525024,1100.0,1081.25,1089.625,1072.459961,9911220
2019-08-06,1083.5,1105.125,1083.5,1094.550049,1077.307373,12445470
2019-08-07,1095.0,1101.0,1082.5,1092.0,1074.797485,9375068
2019-08-08,1099.0,1121.5,1091.5,1116.574951,1098.985229,9855800
2019-08-09,1123.5,1144.5,1119.900024,1141.0,1123.025635,15218056
2019-08-13,1136.650024,1136.650024,1101.300049,1110.175049,1092.686279,7720034
2019-08-14,1117.699951,1117.699951,1101.525024,1114.724976,1097.164429,7127026
2019-08-16,1107.0,1116.5,1102.050049,1113.849976,1096.303345,7623780
2019-08-19,1119.25,1121.0,1100.849976,1103.425049,1086.04248,4249100
2019-08-20,1104.625,1113.900024,1103.425049,1110.300049,1092.809204,5135296
2019-08-21,1112.449951,1120.599976,1107.099976,1112.925049,1095.392944,5236356
2019-08-22,1110.425049,1110.425049,1083.525024,1087.050049,1069.925537,6996022
2019-08-23,1080.5,1088.5,1069.800049,1081.349976,1064.315308,10049808
2019-08-26,1097.449951,1133.074951,1083.5,1128.074951,1110.304077,12640122
2019-08-27,1128.0,1136.449951,1120.050049,1129.974976,1112.174316,10330416
2019-08-28,1125.0,1128.675049,1113.175049,1123.75,1106.047363,6831294
2019-08-29,1123.0,1126.849976,1110.150024,1113.474976,1095.934204,7391858
2019-08-30,1116.75,1130.0,1111.0,1113.974976,1096.42627,9616660
2019-09-03,1110.0,1110.5,1098.074951,1105.474976,1088.060181,5714338
2019-09-04,1103.5,1137.0,1099.5,1123.875,1106.17041,7530352
2019-09-05,1124.5,1136.199951,1112.5,1117.574951,1099.969604,8648126
2019-09-06,1114.0,1128.300049,1110.650024,1122.949951,1105.259888,6435002
2019-09-09,1123.0,1130.449951,1108.050049,1124.800049,1107.080811,5321702
2019-09-11,1137.0,1137.0,1120.574951,1125.650024,1107.91748,7604558
2019-09-12,1125.349976,1144.400024,1124.074951,1135.425049,1117.538452,9066150
2019-09-13,1125.5,1133.724976,1119.0,1128.724976,1110.943848,7685670
2019-09-16,1125.949951,1131.324951,1120.5,1122.074951,1104.398682,5515092
2019-09-17,1123.949951,1124.25,1099.050049,1105.675049,1088.25708,5328278
2019-09-18,1108.650024,1112.074951,1090.0,1093.875,1076.643066,6479942
2019-09-19,1099.900024,1107.050049,1084.0,1101.050049,1083.704956,5311655
2019-09-20,1108.0,1209.900024,1105.400024,1199.599976,1180.702393,23075017
2019-09-23,1259.550049,1282.699951,1229.0,1257.25,1237.444214,20960205
2019-09-24,1250.0,1261.949951,1227.550049,1253.800049,1234.048706,11689524
2019-09-25,1249.900024,1249.900024,1230.099976,1239.699951,1220.170776,7804488
2019-09-26,1239.800049,1275.0,1236.349976,1242.5,1222.926636,15335780
2019-09-27,1248.25,1253.5,1237.599976,1244.199951,1224.599854,7436585
2019-09-30,1228.800049,1240.0,1216.5,1227.449951,1208.113647,9109229
2019-10-01,1231.5,1255.0,1221.099976,1248.800049,1229.127441,9384176
2019-10-03,1239.949951,1243.800049,1216.349976,1223.550049,1204.275146,8149438
2019-10-04,1236.650024,1239.599976,1185.300049,1189.699951,1170.958374,9201816
2019-10-07,1201.199951,1219.849976,1181.150024,1186.900024,1168.202515,11256610
2019-10-09,1197.099976,1229.900024,1190.0,1228.150024,1208.802734,8713635
2019-10-10,1221.800049,1225.949951,1197.199951,1200.550049,1181.637573,5778429
2019-10-11,1213.400024,1224.0,1188.949951,1198.800049,1179.915039,8593159
2019-10-14,1209.0,1219.900024,1197.400024,1204.400024,1185.42688,6133901
2019-10-15,1207.0,1225.0,1206.849976,1223.050049,1203.783081,4200187
2019-10-16,1231.650024,1235.0,1210.099976,1221.099976,1201.86377,5293408
2019-10-17,1227.5,1229.849976,1213.099976,1220.0,1200.781006,6121807
2019-10-18,1225.449951,1233.849976,1220.349976,1229.0,1209.639282,5616903
2019-10-22,1257.0,1257.0,1232.599976,1239.300049,1219.7771,10003114
2019-10-23,1246.849976,1249.75,1233.0,1241.599976,1222.040894,5095107
2019-10-24,1248.0,1254.150024,1226.349976,1236.099976,1216.627319,6553747
2019-10-25,1240.0,1246.849976,1220.0,1229.0,1209.639282,6496771
2019-10-27,1239.949951,1241.900024,1235.0,1237.699951,1218.202271,875041
2019-10-29,1238.0,1257.349976,1237.699951,1242.5,1222.926636,7116284
2019-10-30,1246.900024,1262.699951,1243.0,1248.349976,1228.684448,6005683
2019-10-31,1257.699951,1263.900024,1227.099976,1230.349976,1210.968018,6608853
2019-11-01,1239.0,1243.75,1227.599976,1240.050049,1220.515381,5756130
2019-11-04,1246.449951,1250.0,1229.050049,1236.849976,1217.365601,4967588
2019-11-05,1241.0,1244.800049,1229.050049,1239.5,1219.973877,6183905
2019-11-06,1242.449951,1259.0,1228.050049,1256.650024,1236.85376,6065168
2019-11-07,1261.0,1269.699951,1250.0,1263.699951,1243.792603,8481517
2019-11-08,1259.0,1267.0,1251.449951,1255.599976,1235.82019,6625748
2019-11-11,1252.550049,1268.5,1250.5,1264.75,1244.826172,7143305
2019-11-13,1261.949951,1270.0,1253.599976,1257.550049,1237.739624,4646748
2019-11-14,1263.800049,1277.0,1257.199951,1273.900024,1253.831909,5527609
2019-11-15,1283.849976,1285.0,1271.099976,1277.900024,1257.769043,4639506
2019-11-18,1277.0,1279.449951,1258.699951,1262.050049,1242.168701,4565146
2019-11-19,1265.300049,1275.0,1261.099976,1271.900024,1251.863525,5285289
2019-11-20,1273.0,1282.949951,1267.0,1273.349976,1253.290649,5527129
2019-11-21,1270.25,1287.0,1268.349976,1283.349976,1263.133179,6009763
2019-11-22,1283.650024,1283.650024,1262.0,1264.75,1244.826172,3844005
2019-11-25,1264.150024,1279.5,1264.150024,1271.099976,1251.07605,3946778
2019-11-26,1278.449951,1279.75,1266.949951,1275.050049,1254.963867,4358001
2019-11-27,1276.0,1285.75,1271.199951,1278.400024,1258.261108,4790333
2019-11-28,1280.199951,1283.050049,1262.0,1265.300049,1245.367432,6183020
2019-11-29,1267.699951,1279.900024,1252.0,1274.949951,1254.865479,7783813
2019-12-02,1273.949951,1273.949951,1258.599976,1265.75,1245.810425,4473102
2019-12-03,1268.199951,1269.0,1253.800049,1255.400024,1235.623413,3495953
2019-12-04,1252.5,1256.900024,1234.199951,1251.650024,1231.932495,5697807
2019-12-05,1255.599976,1258.75,1240.75,1245.599976,1225.977783,6386247
2019-12-06,1248.949951,1260.0,1238.199951,1246.050049,1226.420776,6887325
2019-12-09,1249.5,1249.849976,1237.550049,1242.949951,1223.369507,4132675
2019-12-10,1251.0,1253.650024,1245.099976,1249.5,1229.816406,4894450
2019-12-11,1250.099976,1254.0,1242.5,1248.75,1229.078125,5527321
2019-12-12,1253.0,1269.449951,1253.0,1263.599976,1243.694214,6456574
2019-12-13,1265.0,1272.349976,1259.25,1263.849976,1243.940308,5887593
2019-12-16,1269.25,1270.0,1248.199951,1257.349976,1237.542725,5663788
2019-12-17,1260.0,1274.800049,1255.349976,1271.099976,1251.07605,6213677
2019-12-18,1283.0,1299.0,1273.650024,1292.349976,1271.991333,8723586
2019-12-19,1305.0,1305.5,1286.099976,1288.800049,1268.497314,6509188
2019-12-20,1288.75,1299.599976,1280.050049,1296.699951,1276.272827,7513022
2019-12-23,1299.0,1304.0,1288.800049,1302.400024,1281.883057,5097891
2019-12-24,1298.599976,1301.099976,1286.949951,1289.150024,1268.841797,3589604
2019-12-26,1289.699951,1291.849976,1264.650024,1270.449951,1250.436279,7474879
2019-12-27,1272.0,1279.0,1270.0,1275.0,1254.914673,3546496
2019-12-30,1282.0,1288.75,1274.050049,1282.150024,1261.952026,4667095
2019-12-31,1281.949951,1281.949951,1268.650024,1272.099976,1252.060303,4178528
2020-01-01,1276.099976,1280.0,1270.599976,1278.599976,1258.457886,1836849
